time,ref_freq,est_freq,confidence
27.93,466.2184993725398,464.309,0.449
27.931,466.2184993725398,464.271,0.463
27.932,466.2184993725398,464.202,0.468
27.933,466.2184993725398,464.146,0.48
27.934,466.2184993725398,464.13,0.494
27.935,466.2184993725398,464.093,0.51
27.936,466.2184993725398,464.089,0.516
27.937,466.2184993725398,464.047,0.53
27.938,466.2184993725398,464.068,0.542
27.939,466.2184993725398,463.997,0.554
27.94,466.2184993725398,463.986,0.559
27.941,466.2184993725398,463.937,0.567
27.942,466.2184993725398,463.954,0.576
27.943,466.2184993725398,463.898,0.582
27.944,466.2184993725398,463.909,0.583
27.945,466.2184993725398,463.878,0.584
27.946,466.2184993725398,463.867,0.589
27.947,466.2184993725398,463.849,0.585
27.948,466.2184993725398,463.856,0.585
27.949,466.2184993725398,463.858,0.582
27.95,466.2184993725398,463.825,0.584
27.951,466.2184993725398,463.879,0.581
27.952,466.2184993725398,463.902,0.586
27.953,466.2184993725398,463.946,0.59
27.954,466.2184993725398,463.932,0.595
27.955,466.2184993725398,463.989,0.598
27.956,466.2184993725398,464.006,0.605
27.957,466.2184993725398,464.039,0.619
27.958,466.2184993725398,464.051,0.624
27.959,466.2184993725398,464.089,0.63
27.96,466.2184993725398,464.098,0.634
27.961,466.2184993725398,464.088,0.638
27.962,466.2184993725398,464.111,0.636
27.963,466.2184993725398,464.089,0.632
27.964,466.2184993725398,464.09,0.628
27.965,466.2184993725398,464.03,0.626
27.966,466.2184993725398,464.04,0.617
27.967,466.2184993725398,463.99,0.607
27.968,466.2184993725398,463.96,0.598
27.969,466.2184993725398,463.905,0.597
27.97,466.2184993725398,463.905,0.593
27.971,466.2184993725398,463.886,0.588
27.972,466.2184993725398,463.876,0.589
27.973,466.2184993725398,463.882,0.594
27.974,466.2184993725398,463.896,0.598
27.975,466.2184993725398,463.955,0.6
27.976,466.2184993725398,463.985,0.609
27.977,466.2184993725398,464.101,0.619
27.978,466.2184993725398,464.167,0.629
27.979,466.2184993725398,464.296,0.64
27.98,466.2184993725398,464.353,0.655
27.981,466.2184993725398,464.468,0.669
27.982,466.2184993725398,464.556,0.684
27.983,466.2184993725398,464.679,0.701
27.984,466.2184993725398,464.763,0.716
27.985,466.2184993725398,464.855,0.73
27.986,466.2184993725398,464.966,0.745
27.987,466.2184993725398,465.037,0.757
27.988,466.2184993725398,465.104,0.769
27.989,466.2184993725398,465.126,0.777
27.99,466.2184993725398,465.197,0.784
27.991,466.2184993725398,465.189,0.793
27.992,466.2184993725398,465.234,0.8
27.993,466.2184993725398,465.229,0.804
27.994,466.2184993725398,465.262,0.806
27.995,466.2184993725398,465.235,0.81
27.996,466.2184993725398,465.244,0.814
27.997,466.2184993725398,465.231,0.815
27.998,466.2184993725398,465.212,0.817
27.999,466.2184993725398,465.213,0.821
28.0,466.2184993725398,465.221,0.826
28.001,466.2184993725398,465.259,0.829
28.002,466.2184993725398,465.261,0.833
28.003,466.2184993725398,465.333,0.839
28.004,466.2184993725398,465.371,0.843
28.005,466.2184993725398,465.47,0.845
28.006,466.2184993725398,465.513,0.846
28.007,466.2184993725398,465.632,0.847
28.008,466.2184993725398,465.717,0.848
28.009,466.2184993725398,465.853,0.849
28.01,466.2184993725398,465.979,0.85
28.011,466.2184993725398,466.758,0.852
28.012,466.2184993725398,466.897,0.857
28.013,466.2184993725398,467.021,0.864
28.014,466.2184993725398,467.186,0.869
28.015,466.2184993725398,467.314,0.874
28.016,466.2184993725398,467.482,0.878
28.017,466.2184993725398,467.586,0.882
28.018,466.2184993725398,467.749,0.886
28.019,466.2184993725398,467.842,0.889
28.02,466.2184993725398,467.973,0.894
28.021,466.2184993725398,468.037,0.896
28.022,466.2184993725398,468.142,0.9
28.023,466.2184993725398,468.193,0.902
28.024,466.2184993725398,468.253,0.904
28.025,466.2184993725398,468.285,0.905
28.026,466.2184993725398,468.318,0.907
28.027,466.2184993725398,468.361,0.908
28.028,466.2184993725398,468.36,0.91
28.029,466.2184993725398,468.375,0.912
28.03,466.2184993725398,468.342,0.913
28.031,466.2184993725398,468.361,0.915
28.032,466.2184993725398,468.315,0.916
28.033,466.2184993725398,468.308,0.917
28.034,466.2184993725398,468.233,0.918
28.035,466.2184993725398,468.215,0.919
28.036,466.2184993725398,468.144,0.919
28.037,466.2184993725398,468.105,0.921
28.038,466.2184993725398,468.019,0.921
28.039,466.2184993725398,467.967,0.922
28.04,466.2184993725398,467.904,0.921
28.041,466.2184993725398,467.833,0.922
28.042,466.2184993725398,467.769,0.922
28.043,466.2184993725398,467.693,0.921
28.044,466.2184993725398,467.66,0.922
28.045,466.2184993725398,467.564,0.922
28.046,466.2184993725398,467.527,0.923
28.047,466.2184993725398,467.437,0.921
28.048,466.2184993725398,467.414,0.923
28.049,466.2184993725398,467.316,0.922
28.05,466.2184993725398,467.292,0.921
28.051,466.2184993725398,467.208,0.92
28.052,466.2184993725398,467.184,0.92
28.053,466.2184993725398,467.102,0.919
28.054,466.2184993725398,467.053,0.918
28.055,466.2184993725398,466.978,0.916
28.056,466.2184993725398,466.898,0.915
28.057,466.2184993725398,466.361,0.914
28.058,466.2184993725398,466.272,0.915
28.059,466.2184993725398,466.212,0.915
28.06,466.2184993725398,466.097,0.916
28.061,466.2184993725398,466.046,0.917
28.062,466.2184993725398,465.932,0.918
28.063,466.2184993725398,465.866,0.917
28.064,466.2184993725398,465.703,0.918
28.065,466.2184993725398,465.633,0.917
28.066,466.2184993725398,465.494,0.917
28.067,466.2184993725398,465.409,0.916
28.068,466.2184993725398,465.243,0.915
28.069,466.2184993725398,465.139,0.912
28.07,466.2184993725398,465.011,0.912
28.071,466.2184993725398,464.886,0.911
28.072,466.2184993725398,464.743,0.909
28.073,466.2184993725398,464.59,0.905
28.074,466.2184993725398,464.495,0.905
28.075,466.2184993725398,464.356,0.905
28.076,466.2184993725398,464.278,0.901
28.077,466.2184993725398,464.148,0.898
28.078,466.2184993725398,464.108,0.895
28.079,466.2184993725398,463.986,0.895
28.08,466.2184993725398,463.936,0.89
28.081,466.2184993725398,463.825,0.886
28.082,466.2184993725398,463.785,0.883
28.083,466.2184993725398,463.701,0.883
28.084,466.2184993725398,463.662,0.881
28.085,466.2184993725398,463.632,0.879
28.086,466.2184993725398,463.619,0.877
28.087,466.2184993725398,463.644,0.878
28.088,466.2184993725398,463.631,0.876
28.089,466.2184993725398,463.678,0.873
28.09,466.2184993725398,463.677,0.873
28.091,466.2184993725398,463.751,0.873
28.092,466.2184993725398,463.746,0.874
28.093,466.2184993725398,463.793,0.871
28.094,466.2184993725398,463.77,0.872
28.095,466.2184993725398,463.829,0.871
28.096,466.2184993725398,463.824,0.872
28.097,466.2184993725398,463.825,0.869
28.098,466.2184993725398,463.803,0.868
28.099,466.2184993725398,463.8,0.865
28.1,466.2184993725398,463.805,0.864
28.101,466.2184993725398,463.756,0.862
28.102,466.2184993725398,463.752,0.86
28.103,466.2184993725398,463.701,0.857
28.104,466.2184993725398,463.7,0.855
28.105,466.2184993725398,463.625,0.854
28.106,466.2184993725398,463.607,0.849
28.107,466.2184993725398,463.542,0.844
28.108,466.2184993725398,463.514,0.839
28.109,466.2184993725398,463.454,0.837
28.11,466.2184993725398,463.427,0.832
28.111,466.2184993725398,462.755,0.83
28.112,466.2184993725398,462.736,0.831
28.113,466.2184993725398,462.716,0.828
28.114,466.2184993725398,462.66,0.833
28.115,466.2184993725398,462.656,0.832
28.116,466.2184993725398,462.626,0.836
28.117,466.2184993725398,462.658,0.831
28.118,466.2184993725398,462.617,0.835
28.119,466.2184993725398,462.637,0.833
28.12,466.2184993725398,462.622,0.835
28.121,466.2184993725398,462.669,0.833
28.122,466.2184993725398,462.65,0.835
28.123,466.2184993725398,462.643,0.837
28.124,466.2184993725398,462.622,0.838
28.125,466.2184993725398,462.616,0.84
28.126,466.2184993725398,462.616,0.84
28.127,466.2184993725398,462.58,0.844
28.128,466.2184993725398,462.591,0.842
28.129,466.2184993725398,462.551,0.845
28.13,466.2184993725398,462.577,0.843
28.131,466.2184993725398,462.511,0.848
28.132,466.2184993725398,462.51,0.847
28.133,466.2184993725398,462.433,0.851
28.134,466.2184993725398,462.416,0.851
28.135,466.2184993725398,462.329,0.856
28.136,466.2184993725398,462.289,0.857
28.137,466.2184993725398,462.225,0.859
28.138,466.2184993725398,462.192,0.86
28.139,466.2184993725398,462.148,0.861
28.14,466.2184993725398,462.108,0.865
28.141,466.2184993725398,462.106,0.865
28.142,466.2184993725398,462.09,0.867
28.143,466.2184993725398,462.122,0.866
28.144,466.2184993725398,462.098,0.871
28.145,466.2184993725398,462.153,0.871
28.146,466.2184993725398,462.165,0.874
28.147,466.2184993725398,462.252,0.873
28.148,466.2184993725398,462.27,0.876
28.149,466.2184993725398,462.346,0.876
28.15,466.2184993725398,462.397,0.876
28.151,466.2184993725398,462.499,0.874
28.152,466.2184993725398,463.159,0.873
28.153,466.2184993725398,463.258,0.876
28.154,466.2184993725398,463.41,0.879
28.155,466.2184993725398,463.515,0.882
28.156,466.2184993725398,463.679,0.886
28.157,466.2184993725398,463.779,0.888
28.158,466.2184993725398,463.959,0.888
28.159,466.2184993725398,464.056,0.889
28.16,466.2184993725398,464.245,0.891
28.161,466.2184993725398,464.377,0.892
28.162,466.2184993725398,464.547,0.891
28.163,466.2184993725398,464.666,0.892
28.164,466.2184993725398,464.832,0.894
28.165,466.2184993725398,464.995,0.895
28.166,466.2184993725398,465.129,0.894
28.167,466.2184993725398,465.292,0.895
28.168,466.2184993725398,465.42,0.896
28.169,466.2184993725398,465.595,0.896
28.17,466.2184993725398,465.694,0.895
28.171,466.2184993725398,465.88,0.895
28.172,466.2184993725398,465.969,0.896
28.173,466.2184993725398,466.112,0.895
28.174,466.2184993725398,466.183,0.895
28.175,466.2184993725398,466.794,0.897
28.176,466.2184993725398,466.859,0.899
28.177,466.2184993725398,466.931,0.902
28.178,466.2184993725398,466.994,0.903
28.179,466.2184993725398,467.035,0.905
28.18,466.2184993725398,467.091,0.908
28.181,466.2184993725398,467.093,0.909
28.182,466.2184993725398,467.142,0.91
28.183,466.2184993725398,467.112,0.911
28.184,466.2184993725398,467.149,0.913
28.185,466.2184993725398,467.1,0.913
28.186,466.2184993725398,467.134,0.915
28.187,466.2184993725398,467.071,0.914
28.188,466.2184993725398,467.076,0.915
28.189,466.2184993725398,467.013,0.914
28.19,466.2184993725398,466.994,0.914
28.191,466.2184993725398,466.931,0.913
28.192,466.2184993725398,466.891,0.913
28.193,466.2184993725398,466.854,0.912
28.194,466.2184993725398,466.796,0.911
28.195,466.2184993725398,466.773,0.91
28.196,466.2184993725398,466.269,0.91
28.197,466.2184993725398,466.282,0.911
28.198,466.2184993725398,466.202,0.912
28.199,466.2184993725398,466.199,0.912
28.2,466.2184993725398,466.118,0.913
28.201,466.2184993725398,466.126,0.914
28.202,466.2184993725398,466.026,0.915
28.203,466.2184993725398,466.008,0.914
28.204,466.2184993725398,465.93,0.915
28.205,466.2184993725398,465.899,0.916
28.206,466.2184993725398,465.817,0.918
28.207,466.2184993725398,465.759,0.917
28.208,466.2184993725398,465.699,0.918
28.209,466.2184993725398,465.623,0.919
28.21,466.2184993725398,465.576,0.92
28.211,466.2184993725398,465.479,0.921
28.212,466.2184993725398,465.45,0.922
28.213,466.2184993725398,465.343,0.924
28.214,466.2184993725398,465.323,0.925
28.215,466.2184993725398,465.213,0.926
28.216,466.2184993725398,465.193,0.926
28.217,466.2184993725398,465.081,0.927
28.218,466.2184993725398,465.064,0.927
28.219,466.2184993725398,464.986,0.928
28.22,466.2184993725398,464.958,0.927
28.221,466.2184993725398,464.906,0.928
28.222,466.2184993725398,464.886,0.929
28.223,466.2184993725398,464.876,0.929
28.224,466.2184993725398,464.837,0.929
28.225,466.2184993725398,464.863,0.929
28.226,466.2184993725398,464.843,0.929
28.227,466.2184993725398,464.903,0.929
28.228,466.2184993725398,464.874,0.929
28.229,466.2184993725398,464.952,0.927
28.23,466.2184993725398,464.946,0.927
28.231,466.2184993725398,465.041,0.926
28.232,466.2184993725398,465.052,0.926
28.233,466.2184993725398,465.134,0.923
28.234,466.2184993725398,465.166,0.923
28.235,466.2184993725398,465.239,0.922
28.236,466.2184993725398,465.309,0.922
28.237,466.2184993725398,465.374,0.921
28.238,466.2184993725398,465.468,0.92
28.239,466.2184993725398,465.513,0.919
28.24,466.2184993725398,465.638,0.919
28.241,466.2184993725398,465.679,0.918
28.242,466.2184993725398,465.792,0.916
28.243,466.2184993725398,465.809,0.915
28.244,466.2184993725398,465.915,0.913
28.245,466.2184993725398,465.926,0.913
28.246,466.2184993725398,465.992,0.911
28.247,466.2184993725398,465.99,0.911
28.248,466.2184993725398,466.025,0.909
28.249,466.2184993725398,466.012,0.91
28.25,466.2184993725398,465.991,0.909
28.251,466.2184993725398,465.98,0.91
28.252,466.2184993725398,465.929,0.91
28.253,466.2184993725398,465.912,0.909
28.254,466.2184993725398,465.827,0.909
28.255,466.2184993725398,465.803,0.908
28.256,466.2184993725398,465.679,0.908
28.257,466.2184993725398,465.623,0.907
28.258,466.2184993725398,465.463,0.907
28.259,466.2184993725398,465.364,0.905
28.26,466.2184993725398,465.172,0.906
28.261,466.2184993725398,465.03,0.904
28.262,466.2184993725398,464.831,0.904
28.263,466.2184993725398,464.656,0.901
28.264,466.2184993725398,464.463,0.902
28.265,466.2184993725398,464.264,0.9
28.266,466.2184993725398,464.072,0.899
28.267,466.2184993725398,463.841,0.898
28.268,466.2184993725398,463.661,0.896
28.269,466.2184993725398,463.428,0.894
28.27,466.2184993725398,463.275,0.892
28.271,466.2184993725398,463.057,0.89
28.272,466.2184993725398,462.919,0.885
28.273,466.2184993725398,462.713,0.882
28.274,466.2184993725398,462.576,0.877
28.275,466.2184993725398,461.908,0.877
28.276,466.2184993725398,461.784,0.877
28.277,466.2184993725398,461.634,0.879
28.278,466.2184993725398,461.524,0.879
28.279,466.2184993725398,461.419,0.879
28.28,466.2184993725398,461.317,0.88
28.281,466.2184993725398,461.257,0.879
28.282,466.2184993725398,461.177,0.881
28.283,466.2184993725398,461.164,0.88
28.284,466.2184993725398,461.107,0.883
28.285,466.2184993725398,461.119,0.881
28.286,466.2184993725398,461.083,0.883
28.287,466.2184993725398,461.107,0.881
28.288,466.2184993725398,461.092,0.883
28.289,466.2184993725398,461.135,0.882
28.29,466.2184993725398,461.153,0.883
28.291,466.2184993725398,461.202,0.885
28.292,466.2184993725398,461.256,0.886
28.293,466.2184993725398,461.325,0.887
28.294,466.2184993725398,461.414,0.888
28.295,466.2184993725398,461.472,0.889
28.296,466.2184993725398,461.592,0.889
28.297,466.2184993725398,461.655,0.891
28.298,466.2184993725398,461.792,0.891
28.299,466.2184993725398,461.856,0.893
28.3,466.2184993725398,462.428,0.893
28.301,466.2184993725398,462.49,0.897
28.302,466.2184993725398,462.617,0.901
28.303,466.2184993725398,462.701,0.904
28.304,466.2184993725398,462.82,0.906
28.305,466.2184993725398,462.929,0.91
28.306,466.2184993725398,463.044,0.913
28.307,466.2184993725398,463.191,0.917
28.308,466.2184993725398,463.292,0.919
28.309,466.2184993725398,463.458,0.923
28.31,466.2184993725398,463.548,0.925
28.311,466.2184993725398,463.725,0.927
28.312,466.2184993725398,463.802,0.929
28.313,466.2184993725398,463.968,0.93
28.314,466.2184993725398,464.05,0.93
28.315,466.2184993725398,464.211,0.929
28.316,466.2184993725398,464.315,0.93
28.317,466.2184993725398,464.479,0.929
28.318,466.2184993725398,464.615,0.93
28.319,466.2184993725398,464.776,0.929
28.32,466.2184993725398,464.948,0.929
28.321,466.2184993725398,465.096,0.929
28.322,466.2184993725398,465.289,0.928
28.323,466.2184993725398,465.423,0.927
28.324,466.2184993725398,465.623,0.927
28.325,466.2184993725398,465.73,0.926
28.326,466.2184993725398,465.92,0.924
28.327,466.2184993725398,466.02,0.923
28.328,466.2184993725398,466.196,0.921
28.329,466.2184993725398,466.293,0.919
28.33,466.2184993725398,466.821,0.92
28.331,466.2184993725398,466.927,0.92
28.332,466.2184993725398,467.042,0.92
28.333,466.2184993725398,467.156,0.92
28.334,466.2184993725398,467.24,0.92
28.335,466.2184993725398,467.349,0.921
28.336,466.2184993725398,467.393,0.92
28.337,466.2184993725398,467.499,0.921
28.338,466.2184993725398,467.526,0.92
28.339,466.2184993725398,467.621,0.921
28.34,466.2184993725398,467.623,0.919
28.341,466.2184993725398,467.694,0.92
28.342,466.2184993725398,467.684,0.919
28.343,466.2184993725398,467.735,0.92
28.344,466.2184993725398,467.722,0.918
28.345,466.2184993725398,467.736,0.918
28.346,466.2184993725398,467.716,0.917
28.347,466.2184993725398,467.707,0.917
28.348,466.2184993725398,467.703,0.917
28.349,466.2184993725398,467.664,0.916
28.35,466.2184993725398,467.658,0.917
28.351,466.2184993725398,467.603,0.916
28.352,466.2184993725398,467.614,0.916
28.353,466.2184993725398,467.541,0.915
28.354,466.2184993725398,467.543,0.916
28.355,466.2184993725398,467.462,0.914
28.356,466.2184993725398,467.463,0.914
28.357,466.2184993725398,467.374,0.912
28.358,466.2184993725398,467.348,0.912
28.359,466.2184993725398,467.261,0.91
28.36,466.2184993725398,467.217,0.91
28.361,466.2184993725398,467.149,0.909
28.362,466.2184993725398,467.083,0.909
28.363,466.2184993725398,467.03,0.908
28.364,466.2184993725398,466.953,0.907
28.365,466.2184993725398,466.926,0.907
28.366,466.2184993725398,466.829,0.905
28.367,466.2184993725398,466.818,0.906
28.368,466.2184993725398,466.326,0.905
28.369,466.2184993725398,466.317,0.907
28.37,466.2184993725398,466.209,0.909
28.371,466.2184993725398,466.193,0.908
28.372,466.2184993725398,466.092,0.909
28.373,466.2184993725398,466.071,0.909
28.374,466.2184993725398,465.987,0.911
28.375,466.2184993725398,465.945,0.909
28.376,466.2184993725398,465.885,0.91
28.377,466.2184993725398,465.836,0.911
28.378,466.2184993725398,465.804,0.912
28.379,466.2184993725398,465.735,0.912
28.38,466.2184993725398,465.722,0.912
28.381,466.2184993725398,465.642,0.914
28.382,466.2184993725398,465.654,0.914
28.383,466.2184993725398,465.571,0.914
28.384,466.2184993725398,465.576,0.913
28.385,466.2184993725398,465.485,0.914
28.386,466.2184993725398,465.493,0.913
28.387,466.2184993725398,465.414,0.914
28.388,466.2184993725398,465.395,0.912
28.389,466.2184993725398,465.33,0.914
28.39,466.2184993725398,465.289,0.912
28.391,466.2184993725398,465.241,0.913
28.392,466.2184993725398,465.185,0.912
28.393,466.2184993725398,465.161,0.912
28.394,466.2184993725398,465.089,0.911
28.395,466.2184993725398,465.082,0.911
28.396,466.2184993725398,465.004,0.911
28.397,466.2184993725398,464.998,0.909
28.398,466.2184993725398,464.901,0.909
28.399,466.2184993725398,464.885,0.906
28.4,466.2184993725398,464.775,0.907
28.401,466.2184993725398,464.729,0.904
28.402,466.2184993725398,464.616,0.905
28.403,466.2184993725398,464.535,0.903
28.404,466.2184993725398,464.414,0.903
28.405,466.2184993725398,464.301,0.901
28.406,466.2184993725398,464.189,0.901
28.407,466.2184993725398,464.042,0.9
28.408,466.2184993725398,463.935,0.899
28.409,466.2184993725398,463.778,0.897
28.41,466.2184993725398,463.68,0.895
28.411,466.2184993725398,463.499,0.894
28.412,466.2184993725398,463.399,0.891
28.413,466.2184993725398,463.208,0.89
28.414,466.2184993725398,463.087,0.887
28.415,466.2184993725398,462.898,0.886
28.416,466.2184993725398,462.767,0.881
28.417,466.2184993725398,462.594,0.878
28.418,466.2184993725398,462.015,0.876
28.419,466.2184993725398,461.871,0.877
28.42,466.2184993725398,461.736,0.879
28.421,466.2184993725398,461.632,0.878
28.422,466.2184993725398,461.51,0.879
28.423,466.2184993725398,461.444,0.877
28.424,466.2184993725398,461.336,0.879
28.425,466.2184993725398,461.303,0.877
28.426,466.2184993725398,461.217,0.879
28.427,466.2184993725398,461.206,0.878
28.428,466.2184993725398,461.141,0.879
28.429,466.2184993725398,461.145,0.878
28.43,466.2184993725398,461.12,0.879
28.431,466.2184993725398,461.147,0.879
28.432,466.2184993725398,461.164,0.879
28.433,466.2184993725398,461.209,0.88
28.434,466.2184993725398,461.277,0.881
28.435,466.2184993725398,461.335,0.883
28.436,466.2184993725398,461.444,0.882
28.437,466.2184993725398,461.513,0.885
28.438,466.2184993725398,461.652,0.885
28.439,466.2184993725398,461.724,0.888
28.44,466.2184993725398,462.292,0.889
28.441,466.2184993725398,462.364,0.895
28.442,466.2184993725398,462.517,0.899
28.443,466.2184993725398,462.611,0.903
28.444,466.2184993725398,462.763,0.907
28.445,466.2184993725398,462.879,0.911
28.446,466.2184993725398,463.021,0.912
28.447,466.2184993725398,463.171,0.916
28.448,466.2184993725398,463.304,0.917
28.449,466.2184993725398,463.474,0.921
28.45,466.2184993725398,463.587,0.922
28.451,466.2184993725398,463.775,0.923
28.452,466.2184993725398,463.873,0.924
28.453,466.2184993725398,464.06,0.925
28.454,466.2184993725398,464.158,0.925
28.455,466.2184993725398,464.343,0.925
28.456,466.2184993725398,464.448,0.925
28.457,466.2184993725398,464.629,0.925
28.458,466.2184993725398,464.76,0.926
28.459,466.2184993725398,464.923,0.925
28.46,466.2184993725398,465.07,0.926
28.461,466.2184993725398,465.22,0.925
28.462,466.2184993725398,465.394,0.925
28.463,466.2184993725398,465.526,0.923
28.464,466.2184993725398,465.715,0.923
28.465,466.2184993725398,465.841,0.922
28.466,466.2184993725398,466.038,0.92
28.467,466.2184993725398,466.149,0.918
28.468,466.2184993725398,466.682,0.918
28.469,466.2184993725398,466.795,0.919
28.47,466.2184993725398,466.971,0.921
28.471,466.2184993725398,467.093,0.921
28.472,466.2184993725398,467.254,0.923
28.473,466.2184993725398,467.393,0.923
28.474,466.2184993725398,467.54,0.923
28.475,466.2184993725398,467.7,0.923
28.476,466.2184993725398,467.827,0.923
28.477,466.2184993725398,467.996,0.923
28.478,466.2184993725398,468.099,0.922
28.479,466.2184993725398,468.255,0.923
28.48,466.2184993725398,468.323,0.921
28.481,466.2184993725398,468.451,0.922
28.482,466.2184993725398,468.507,0.92
28.483,466.2184993725398,468.613,0.92
28.484,466.2184993725398,468.643,0.918
28.485,466.2184993725398,468.713,0.918
28.486,466.2184993725398,468.742,0.916
28.487,466.2184993725398,468.778,0.917
28.488,466.2184993725398,468.789,0.916
28.489,466.2184993725398,468.782,0.916
28.49,466.2184993725398,468.776,0.916
28.491,466.2184993725398,468.722,0.916
28.492,466.2184993725398,468.706,0.918
28.493,466.2184993725398,468.623,0.917
28.494,466.2184993725398,468.583,0.919
28.495,466.2184993725398,468.455,0.918
28.496,466.2184993725398,468.39,0.919
28.497,466.2184993725398,468.23,0.919
28.498,466.2184993725398,468.118,0.92
28.499,466.2184993725398,467.924,0.918
28.5,466.2184993725398,467.779,0.919
28.501,466.2184993725398,467.564,0.916
28.502,466.2184993725398,467.372,0.914
28.503,466.2184993725398,467.148,0.911
28.504,466.2184993725398,466.919,0.907
28.505,466.2184993725398,466.296,0.91
28.506,466.2184993725398,466.029,0.912
28.507,466.2184993725398,465.793,0.914
28.508,466.2184993725398,465.495,0.917
28.509,466.2184993725398,465.271,0.918
28.51,466.2184993725398,464.95,0.92
28.511,466.2184993725398,464.721,0.919
28.512,466.2184993725398,464.39,0.92
28.513,466.2184993725398,464.163,0.917
28.514,466.2184993725398,463.832,0.917
28.515,466.2184993725398,463.6,0.912
28.516,466.2184993725398,463.312,0.91
28.517,466.2184993725398,463.099,0.906
28.518,466.2184993725398,462.868,0.901
28.519,466.2184993725398,462.67,0.895
28.52,466.2184993725398,462.04,0.89
28.521,466.2184993725398,461.881,0.891
28.522,466.2184993725398,461.789,0.888
28.523,466.2184993725398,461.671,0.89
28.524,466.2184993725398,461.638,0.886
28.525,466.2184993725398,461.561,0.888
28.526,466.2184993725398,461.587,0.885
28.527,466.2184993725398,461.557,0.887
28.528,466.2184993725398,461.62,0.885
28.529,466.2184993725398,461.641,0.885
28.53,466.2184993725398,461.745,0.884
28.531,466.2184993725398,461.841,0.884
28.532,466.2184993725398,461.973,0.884
28.533,466.2184993725398,462.657,0.884
28.534,466.2184993725398,462.814,0.889
28.535,466.2184993725398,463.025,0.894
28.536,466.2184993725398,463.182,0.899
28.537,466.2184993725398,463.437,0.902
28.538,466.2184993725398,463.606,0.906
28.539,466.2184993725398,463.851,0.908
28.54,466.2184993725398,463.998,0.911
28.541,466.2184993725398,464.213,0.911
28.542,466.2184993725398,464.342,0.913
28.543,466.2184993725398,464.506,0.913
28.544,466.2184993725398,464.622,0.914
28.545,466.2184993725398,464.728,0.913
28.546,466.2184993725398,464.826,0.914
28.547,466.2184993725398,464.883,0.914
28.548,466.2184993725398,464.974,0.915
28.549,466.2184993725398,464.972,0.915
28.55,466.2184993725398,465.033,0.915
28.551,466.2184993725398,464.994,0.915
28.552,466.2184993725398,465.032,0.914
28.553,466.2184993725398,464.961,0.914
28.554,466.2184993725398,464.948,0.912
28.555,466.2184993725398,464.852,0.912
28.556,466.2184993725398,464.808,0.911
28.557,466.2184993725398,464.709,0.912
28.558,466.2184993725398,464.623,0.911
28.559,466.2184993725398,464.514,0.911
28.56,466.2184993725398,464.4,0.911
28.561,466.2184993725398,464.311,0.911
28.562,466.2184993725398,464.181,0.91
28.563,466.2184993725398,464.106,0.91
28.564,466.2184993725398,463.958,0.909
28.565,466.2184993725398,463.895,0.909
28.566,466.2184993725398,463.747,0.908
28.567,466.2184993725398,463.691,0.906
28.568,466.2184993725398,463.556,0.905
28.569,466.2184993725398,463.488,0.904
28.57,466.2184993725398,463.369,0.904
28.571,466.2184993725398,463.306,0.903
28.572,466.2184993725398,463.216,0.902
28.573,466.2184993725398,463.145,0.9
28.574,466.2184993725398,463.086,0.9
28.575,466.2184993725398,463.012,0.899
28.576,466.2184993725398,462.995,0.9
28.577,466.2184993725398,462.929,0.899
28.578,466.2184993725398,462.941,0.899
28.579,466.2184993725398,462.864,0.9
28.58,466.2184993725398,462.886,0.9
28.581,466.2184993725398,462.826,0.901
28.582,466.2184993725398,462.865,0.901
28.583,466.2184993725398,462.832,0.902
28.584,466.2184993725398,462.866,0.901
28.585,466.2184993725398,462.863,0.903
28.586,466.2184993725398,462.913,0.904
28.587,466.2184993725398,462.961,0.906
28.588,466.2184993725398,463.01,0.905
28.589,466.2184993725398,463.09,0.907
28.59,466.2184993725398,463.141,0.909
28.591,466.2184993725398,463.269,0.911
28.592,466.2184993725398,463.326,0.912
28.593,466.2184993725398,463.474,0.914
28.594,466.2184993725398,463.526,0.916
28.595,466.2184993725398,463.674,0.917
28.596,466.2184993725398,463.741,0.92
28.597,466.2184993725398,463.894,0.921
28.598,466.2184993725398,463.983,0.922
28.599,466.2184993725398,464.114,0.922
28.6,466.2184993725398,464.227,0.924
28.601,466.2184993725398,464.355,0.924
28.602,466.2184993725398,464.495,0.924
28.603,466.2184993725398,464.612,0.923
28.604,466.2184993725398,464.772,0.923
28.605,466.2184993725398,464.877,0.923
28.606,466.2184993725398,465.063,0.923
28.607,466.2184993725398,465.173,0.921
28.608,466.2184993725398,465.364,0.92
28.609,466.2184993725398,465.463,0.919
28.61,466.2184993725398,465.642,0.918
28.611,466.2184993725398,465.755,0.917
28.612,466.2184993725398,465.925,0.915
28.613,466.2184993725398,466.043,0.914
28.614,466.2184993725398,466.576,0.913
28.615,466.2184993725398,466.712,0.915
28.616,466.2184993725398,466.836,0.917
28.617,466.2184993725398,466.994,0.92
28.618,466.2184993725398,467.1,0.921
28.619,466.2184993725398,467.253,0.923
28.62,466.2184993725398,467.346,0.924
28.621,466.2184993725398,467.516,0.926
28.622,466.2184993725398,467.621,0.927
28.623,466.2184993725398,467.773,0.928
28.624,466.2184993725398,467.851,0.927
28.625,466.2184993725398,467.98,0.928
28.626,466.2184993725398,468.079,0.928
28.627,466.2184993725398,468.2,0.929
28.628,466.2184993725398,468.293,0.928
